Doc_1921.txt,https://www.memphis.edu/isc/centers-institutes.php,11.7473401244707
Doc_1922.txt,https://www.memphis.edu/isc/contact.php,15.2643375224737
Doc_1923.txt,https://www.memphis.edu/libraries/special-collections/index-0.php,15.7480157480236
Doc_1924.txt,https://www.memphis.edu/libraries/help/index.php,15.9059737205869
Doc_1925.txt,https://www.memphis.edu/cris/sports/index.php,1.73205080756888
Doc_1926.txt,https://www.memphis.edu/architecture/docs/pos.bfa.inar.pdf,0
Doc_1927.txt,https://www.memphis.edu/cris/index.php,1.73205080756888
Doc_1928.txt,https://www.memphis.edu/admissions/international/apply_intl.php,12.6885775404495
Doc_1929.txt,https://www.memphis.edu/notice/index.php,38.1444622455213
Doc_1930.txt,https://www.memphis.edu/oie/eo-aa/eo.php,20.3960780543711
Doc_1931.txt,https://www.memphis.edu/aaas/resources/index.php,20.712315177208
Doc_1932.txt,https://www.memphis.edu/cas/advising/declare_major.php,13.1529464379659
Doc_1933.txt,https://www.memphis.edu/cas/advising/index.php,14.8323969741913
Doc_1934.txt,https://zoom.us/docs/en-us/covid19.html,0
Doc_1935.txt,https://www.memphis.edu/graduateadmissions/future/admproc.php,26.1151297144012
Doc_1936.txt,https://www.memphis.edu/graduateadmissions/future/appcheck.php,20.174241001832
Doc_1937.txt,https://www.memphis.edu/theatre/academicprograms/bfadance.php,32.8176781628439
Doc_1938.txt,https://www.memphis.edu/graduateadmissions/future/residency.php,34.9571165858971
Doc_1939.txt,https://www.memphis.edu/graduateadmissions/evea.php,24.1660919471891
Doc_1940.txt,https://www.memphis.edu/graduateadmissions/future/timeframe.php,17.6351920885484
Doc_1941.txt,https://www.memphis.edu/graduateadmissions/future/border.php,16.3401346383682
Doc_1942.txt,https://www.memphis.edu/gradschool/current_students/ga.php,22.0680764907139
Doc_1943.txt,https://www.memphis.edu/graduateadmissions/future/app_dec_grad.php,15.8113883008419
Doc_1944.txt,https://www.memphis.edu/csd/programs/genapply.php,32.6343377441614
Doc_1945.txt,https://www.memphis.edu/gradschool/contact/directory.php,21.0475651798492
Doc_1946.txt,https://www.memphis.edu/graduateadmissions/program-update-form.php,11.7046999107196
Doc_1947.txt,https://www.memphis.edu/iei/daytime.php,16.2480768092719
